1.02323	1882
0.254318	1883
0.814727	1884
1.01441	1885
0.105773	1886
1.02885	1887
0.984704	1888
0.993235	1889
0.963934	1890
0.963073	1891
0.949406	1892
1.01821	1893
0.962596	1894
1.03375	1895
0.154867	1896
0.925953	1897
1.00678	1898
0.984179	1899
0.991851	1900
0.93475	1901
1.05822	1902
1.01681	1903
1.02998	1904
0.999323	1905
1.05058	1906
1.02807	1907
1.02228	1908
1.01971	1909
0.992204	1910
1.02948	1911
1.05224	1912
1.02365	1913
1.00194	1914
0.921214	1915
0.336685	1916
0.996867	1917
0	1918
0.974645	1919
1.06201	1920
0	1921
1.00874	1922
0.985153	1923
0.962328	1924
1.03331	1925
0.991273	1926
0.931571	1927
1.03076	1928
0.9315	1929
1.01276	1930
0.920383	1931
0.998091	1932
0.93992	1933
1.02643	1934
0.994618	1935
0.991949	1936
0.428175	1937
1.00425	1938
1.07685	1939
0.995159	1940
1.00788	1941
1.07877	1942
0.977531	1943
0.077303	1944
1.01526	1945
1.0341	1946
1.00532	1947
1.0021	1948
0.164653	1949
0.978358	1950
1.0088	1951
0.979987	1952
1.01253	1953
1.01369	1954
1.02139	1955
1.03163	1956
0.996451	1957
1.02148	1958
0.956787	1959
0.972926	1960
0.938133	1961
0.994835	1962
0.999433	1963
0.943355	1964
0.86435	1965
1.00356	1966
0.9755	1967
0.989096	1968
1.0375	1969
1.0273	1970
0.991709	1971
0.956537	1972
1.0361	1973
0.0466838	1974
1.01855	1975
1.00457	1976
1.01424	1977
1.03689	1978
1.01826	1979
1.05062	1980
1.01108	1981
1.04138	1982
0.0195329	1983
1.0237	1984
1.01956	1985
0.287472	1986
0.368089	1987
0.895869	1988
0.965874	1989
1.04027	1990
1.02485	1991
0	1992
0.981729	1993
1.0036	1994
0.977904	1995
0.971466	1996
1.00443	1997
0.820582	1998
0.970942	1999
0.96049	2000
1.00631	2001
0.972916	2002
1.01818	2003
1.00752	2004
0.957633	2005
1.00292	2006
0.980837	2007
0.992019	2008
1.01547	2009
1.02317	2010
0.966146	2011
0.936769	2012
0.902812	2013
0.378612	2014
0.940397	2015
0.916183	2016
0.952129	2017
1.0139	2018
1.00552	2019
0.160842	2020
0.0392247	2021
1.02525	2022
0.160127	2023
1.02361	2024
1.01985	2025
1.01189	2026
0.996846	2027
0.984354	2028
1.00089	2029
0.745246	2030
1.04744	2031
0.962976	2032
1.07411	2033
1.0137	2034
0.990677	2035
1.04661	2036
0.860037	2037
1.0278	2038
1.00089	2039
0.86441	2040
0.974031	2041
1.0049	2042
0.973302	2043
1.00645	2044
0.895348	2045
0.2108	2046
1.03148	2047
0.972733	2048
0.886926	2049
0.830374	2050
1.01808	2051
0.979656	2052
1.00252	2053
0.99896	2054
1.04567	2055
1.03444	2056
0.997492	2057
0.970494	2058
0.994217	2059
0.950178	2060
0.967906	2061
0.942456	2062
0.688008	2063
0.975384	2064
0.980266	2065
1.00233	2066
1.01953	2067
1.01999	2068
1.01159	2069
0.905197	2070
0.987274	2071
1.02486	2072
0.916654	2073
0.568344	2074
0.994773	2075
1.04389	2076
1.01527	2077
1.01891	2078
1.00416	2079
1.00569	2080
0.978305	2081
0.983131	2082
1.00091	2083
1.01017	2084
1.02553	2085
0.941532	2086
1.0072	2087
1.05896	2088
0.985985	2089
0.138312	2090
0.146816	2091
1.00374	2092
0.992776	2093
0.989789	2094
1.01609	2095
0.967492	2096
1.00046	2097
0.982053	2098
0.937088	2099
0.970709	2100
1.00067	2101
1.01207	2102
0.926087	2103
0.444088	2104
1.02109	2105
0.995768	2106
0.990045	2107
0.984133	2108
0.991293	2109
1.02756	2110
1.00615	2111
0.912281	2112
0.907846	2113
1.03055	2114
0.0198837	2115
0.970373	2116
1.01822	2117
1.01395	2118
1.0561	2119
0.914468	2120
1.01209	2121
1.00603	2122
1.02148	2123
0.442308	2124
0.984767	2125
1.05043	2126
1.01204	2127
0.996885	2128
0.779576	2129
1.01381	2130
0.99093	2131
0.987292	2132
0.980308	2133
1.04454	2134
0.925388	2135
0.964893	2136
1.01786	2137
1.0145	2138
0.176786	2139
1.00182	2140
0.963662	2141
0.756188	2142
1.02197	2143
0	2144
0.999937	2145
1.00989	2146
0.989724	2147
0.932309	2148
0.731724	2149
1.02708	2150
0.992784	2151
1.02324	2152
0.997199	2153
1.00784	2154
1.01619	2155
0.517741	2156
0.995406	2157
1.00289	2158
0.958682	2159
1.04564	2160
0.974994	2161
0.985888	2162
1.03545	2163
0.947097	2164
0.893392	2165
0.976079	2166
1.04172	2167
1.02372	2168
1.01447	2169
0.999938	2170
1.02332	2171
0.206174	2172
1.02138	2173
0.0906517	2174
1.00923	2175
1.01264	2176
1.01719	2177
1.01568	2178
1.01795	2179
1.03804	2180
1.0209	2181
0.846162	2182
0.967063	2183
0.10626	2184
0.581281	2185
0.959639	2186
0.930701	2187
0.972983	2188
0.992492	2189
0.952651	2190
0.269505	2191
1.00792	2192
1.02973	2193
0.986418	2194
0.979806	2195
1.0099	2196
0.988035	2197
0.960363	2198
1.00212	2199
1.02698	2200
0.99835	2201
0.232308	2202
1.01479	2203
1.00329	2204
0.984326	2205
1.0177	2206
0.976412	2207
1.00047	2208
1.0298	2209
0.943607	2210
1.01672	2211
1.02301	2212
0.938048	2213
1.00158	2214
0.979254	2215
0.171302	2216
1.01254	2217
1.04811	2218
1.00431	2219
1.02319	2220
1.00008	2221
1.03206	2222
0.982541	2223
0.985924	2224
1.04288	2225
0.81739	2226
1.00615	2227
0.97783	2228
1.05765	2229
0.0216084	2230
0.964737	2231
0.952085	2232
0.997698	2233
0.968954	2234
1.00373	2235
1.02695	2236
1.00109	2237
1.02664	2238
1.02865	2239
1.03455	2240
1.03097	2241
0.991339	2242
0.0164784	2243
1.01748	2244
1.01003	2245
1.03008	2246
1.01725	2247
0.991087	2248
0.933433	2249
0.975088	2250
1.00717	2251
1.01192	2252
1.00008	2253
0.960926	2254
1.04295	2255
1.00389	2256
0.964649	2257
1.03335	2258
1.01628	2259
0.928531	2260
1.00676	2261
1.01123	2262
1.01369	2263
1.04728	2264
0.324582	2265
1.01374	2266
0.931905	2267
0.97359	2268
0	2269
1.02135	2270
1.003	2271
1.02103	2272
0.972756	2273
0.996076	2274
0.945668	2275
0.804534	2276
1.01689	2277
0.388686	2278
0.997877	2279
1.0268	2280
0.976628	2281
1.02522	2282
1.01427	2283
0.944526	2284
0.990325	2285
0.994856	2286
0.991814	2287
0.300993	2288
1.04098	2289
1.01769	2290
1.03488	2291
1.04162	2292
1.03768	2293
0.995914	2294
0.960707	2295
0.957178	2296
1.00928	2297
0.988042	2298
1.03838	2299
0.116477	2300
1.00733	2301
0.306608	2302
0.813683	2303
0.990748	2304
0.980107	2305
0.0526674	2306
1.02464	2307
1.04752	2308
1.04581	2309
0.992496	2310
1.01541	2311
1.0142	2312
0.99112	2313
0.970795	2314
0.0373913	2315
0.946228	2316
0.965985	2317
0.990175	2318
0.827064	2319
1.00519	2320
1.02804	2321
1.00039	2322
0.992776	2323
0.949615	2324
0.990406	2325
1.01761	2326
1.05385	2327
0.379599	2328
0.944721	2329
0.950479	2330
0.994472	2331
0.876989	2332
0.985515	2333
0.964491	2334
0.0723635	2335
1.02446	2336
1.00348	2337
1.02142	2338
0.975877	2339
1.03479	2340
0.922514	2341
0.978766	2342
0.982886	2343
0.915718	2344
0.986334	2345
0.973378	2346
1.02915	2347
0.93592	2348
0.984279	2349
0.94427	2350
1.08181	2351
0.989786	2352
0.991219	2353
0.716573	2354
0.921928	2355
0.97258	2356
0.921218	2357
0.972863	2358
0.0396144	2359
0.933051	2360
0.0404728	2361
0.983604	2362
0.780439	2363
1.05676	2364
1.02057	2365
0.985427	2366
0.981988	2367
0.0403052	2368
0.967799	2369
0	2370
0.985216	2371
0.17532	2372
1.06606	2373
0.997097	2374
1.05761	2375
1.00418	2376
0.987353	2377
1.01888	2378
1.02154	2379
0.228363	2380
1.031	2381
0.942644	2382
0.977877	2383
0.983695	2384
1.03394	2385
0.473003	2386
1.00355	2387
0.941287	2388
1.06526	2389
1.06088	2390
0.951107	2391
1.00802	2392
1.00595	2393
0.957807	2394
1.02721	2395
0.46634	2396
1.00302	2397
0.996054	2398
0.974096	2399
0.989067	2400
0.998516	2401
0.989074	2402
1.0154	2403
0.946726	2404
1.01043	2405
0.891488	2406
1.00417	2407
1.00422	2408
0.972944	2409
0.95957	2410
1.03006	2411
0.984649	2412
0.993331	2413
1.02489	2414
0.984973	2415
0.916191	2416
0.984307	2417
0.612387	2418
1.02229	2419
0.984562	2420
1.00187	2421
1.06989	2422
0.988061	2423
1.01539	2424
1.01955	2425
0.913541	2426
1.00526	2427
0.997346	2428
0.877295	2429
1.03582	2430
0.974641	2431
1.03514	2432
1.00645	2433
0.979864	2434
0.996883	2435
0.961094	2436
1.00394	2437
1.00252	2438
1.03077	2439
1.00844	2440
1.0186	2441
1.05343	2442
0.999105	2443
0.964832	2444
0.979104	2445
0.996476	2446
0.949583	2447
0.98052	2448
1.04794	2449
0.982559	2450
0.929586	2451
1.03844	2452
0.642287	2453
1.0002	2454
1.03118	2455
1.04471	2456
0.940706	2457
1.03423	2458
1.00641	2459
1.0404	2460
1.00367	2461
1.00173	2462
0.971269	2463
0.964588	2464
1.0312	2465
1.00352	2466
0.979867	2467
0.996743	2468
0.997131	2469
1.03715	2470
0.997754	2471
1.00847	2472
0.264928	2473
0.996833	2474
0.21145	2475
0.995123	2476
0.964549	2477
1.0198	2478
0.983524	2479
1.02835	2480
1.0139	2481
1.01144	2482
0.976502	2483
1.01456	2484
0.659033	2485
1.0076	2486
1.01375	2487
1.00135	2488
0.98663	2489
0.0718711	2490
1.03917	2491
0.995583	2492
0.992753	2493
1.01679	2494
0.99734	2495
0.978852	2496
1.00515	2497
1.03926	2498
1.01932	2499
0.997155	2500
1.01052	2501
1.01123	2502
1.02406	2503
0.90559	2504
0.434598	2505
0.966734	2506
0.924068	2507
1.00656	2508
0.977032	2509
1.05291	2510
1.00346	2511
1.0188	2512
1.00248	2513
0.984913	2514
1.00213	2515
0.908162	2516
1.02745	2517
0.99034	2518
0.997673	2519
0.980775	2520
1.01804	2521
1.00194	2522
1.02716	2523
0.983811	2524
0.992888	2525
0	2526
0.98758	2527
1.04451	2528
0.87238	2529
0.998335	2530
1.01623	2531
0.0758504	2532
0.967165	2533
1.03321	2534
1.0429	2535
1.00202	2536
1.01422	2537
1.03463	2538
0.10344	2539
1.0048	2540
0.109416	2541
1.01969	2542
0.973226	2543
0.952426	2544
0.996556	2545
0.208387	2546
0.98378	2547
1.01072	2548
0.94111	2549
1.02279	2550
1.00153	2551
1.01472	2552
0.997879	2553
1.01697	2554
1.02539	2555
1.01925	2556
0.998366	2557
0.0275896	2558
0.992756	2559
0.965312	2560
0.973951	2561
0.985954	2562
1.01111	2563
1.02327	2564
1.01748	2565
0.987016	2566
0.952672	2567
0.969233	2568
0.992344	2569
1.04448	2570
1.01579	2571
0.197011	2572
0.987003	2573
0.864388	2574
0.977439	2575
0.179199	2576
0.988306	2577
1.02411	2578
0.976364	2579
0.995952	2580
0.328405	2581
0.960376	2582
0.95409	2583
0.952076	2584
1.03293	2585
0.234966	2586
0.971791	2587
0.938207	2588
1.04331	2589
0.350752	2590
0.506847	2591
1.03859	2592
0.166583	2593
0.966619	2594
1.00789	2595
0.140064	2596
0.980019	2597
0.993093	2598
0.979114	2599
0.997078	2600
1.00222	2601
0.972533	2602
0.945198	2603
1.00637	2604
1.01603	2605
1.01665	2606
1.00196	2607
0.992615	2608
1.01959	2609
1.0013	2610
1.03579	2611
0.890596	2612
0.96757	2613
0.979375	2614
0.963571	2615
0.452393	2616
0.29816	2617
1.02601	2618
1.00918	2619
0.975865	2620
0.665297	2621
0.992941	2622
0.992748	2623
1.02263	2624
1.00873	2625
0.948254	2626
1.00496	2627
1.01386	2628
1.00515	2629
0.245198	2630
1.02441	2631
0.988076	2632
0	2633
0.988533	2634
0.996872	2635
0.987611	2636
1.05386	2637
0.125159	2638
1.05225	2639
0.489658	2640
0.720894	2641
1.04172	2642
0.995917	2643
0.857228	2644
1.02377	2645
0.980959	2646
1.03139	2647
0.99846	2648
1.01313	2649
0.890544	2650
1.00685	2651
0.988581	2652
1.05836	2653
0	2654
0.96394	2655
1.02521	2656
0.98815	2657
1.00905	2658
0.974421	2659
1.01282	2660
0.95355	2661
0.985557	2662
1.02886	2663
1.00642	2664
1.01712	2665
0.994327	2666
0.997999	2667
1.00559	2668
0.990716	2669
0.987112	2670
1.04216	2671
0.858341	2672
0.984255	2673
1.06187	2674
0.926659	2675
0.989936	2676
1.00887	2677
0	2678
0.98561	2679
0.922789	2680
1.06496	2681
0.996338	2682
0.355876	2683
0.936575	2684
0.938016	2685
1.0128	2686
1.00729	2687
1.01065	2688
0.95053	2689
1.01776	2690
0.990629	2691
0.985153	2692
1.02643	2693
0.128302	2694
1.0168	2695
1.03949	2696
1.01009	2697
0.423714	2698
0.973338	2699
0.955816	2700
0.106025	2701
1.02428	2702
0.972336	2703
1.00367	2704
1.02148	2705
0	2706
1.03693	2707
1.02261	2708
0.991205	2709
0.988866	2710
0.983076	2711
1.02918	2712
1.01704	2713
0.99998	2714
1.05436	2715
1.00202	2716
1.04092	2717
1.00855	2718
0.98189	2719
1.05338	2720
0.99881	2721
1.04669	2722
1.00347	2723
1.02567	2724
1.00271	2725
0.885535	2726
1.03075	2727
1.00569	2728
0.982421	2729
0.999392	2730
0.980232	2731
1.00544	2732
1.00719	2733
0.896824	2734
1.02759	2735
0	2736
0.981934	2737
1.0043	2738
0.3429	2739
0.986266	2740
0.922804	2741
0.983074	2742
1.00641	2743
0.985068	2744
1.02314	2745
0.989471	2746
0.996866	2747
1.00101	2748
0.980168	2749
1.00888	2750
0.969048	2751
1.00358	2752
0.951097	2753
0.998954	2754
1.008	2755
0.987478	2756
0.995682	2757
1.06204	2758
0.902641	2759
0.864683	2760
1.02372	2761
1.01099	2762
1.02736	2763
0.958104	2764
1.03145	2765
1.02835	2766
1.03228	2767
1.07164	2768
1.04956	2769
0.425172	2770
0.997495	2771
1.01534	2772
1.02803	2773
0.994486	2774
1.00924	2775
0.882438	2776
0.974481	2777
0.632982	2778
0.983944	2779
0.933791	2780
1.02805	2781
1.07432	2782
1.0136	2783
1.00257	2784
0.989544	2785
0.981036	2786
1.00394	2787
0.941207	2788
0.0950239	2789
0.992506	2790
0.961925	2791
0.992834	2792
1.00637	2793
0.0269621	2794
0.985814	2795
1.00827	2796
1.01852	2797
1.00961	2798
0.91158	2799
0.963954	2800
1.02753	2801
1.00007	2802
0.168214	2803
0.824249	2804
1.01786	2805
1.05149	2806
0.961911	2807
0.987993	2808
0.935733	2809
0.994372	2810
1.02309	2811
0.969576	2812
1.0333	2813
0.548035	2814
0.956586	2815
0.170627	2816
0.155501	2817
1.01021	2818
0.979667	2819
0.987921	2820
0.964465	2821
1.04912	2822
0.905402	2823
0.991297	2824
1.02316	2825
1.01068	2826
0.331893	2827
1.02259	2828
1.03789	2829
0.99578	2830
1.01798	2831
0.966876	2832
0.887025	2833
1.00131	2834
0.274251	2835
1.01878	2836
0.98615	2837
1.01497	2838
0.962406	2839
0.989618	2840
1.00721	2841
0.797249	2842
0.984811	2843
0.991206	2844
1.01575	2845
0.977583	2846
0.955017	2847
0.987195	2848
1.02717	2849
0.980834	2850
0.994222	2851
0.990044	2852
0.96139	2853
0.11997	2854
0	2855
0.947249	2856
1.00363	2857
1.04184	2858
1.02553	2859
0.977176	2860
0.974609	2861
0	2862
0.949091	2863
0.999847	2864
0.988166	2865
0.994773	2866
1.06553	2867
1.04161	2868
0.913824	2869
0.98895	2870
1.01955	2871
1.01892	2872
0.574074	2873
0.446593	2874
0.59189	2875
1.01525	2876
0.330717	2877
0.999718	2878
0.0215487	2879
0.986864	2880
0.966287	2881
0.984116	2882
0.631692	2883
1.00789	2884
1.02855	2885
1.01522	2886
0.830501	2887
0.9162	2888
1.03327	2889
0.992842	2890
1.02417	2891
1.02534	2892
0.991137	2893
0.2251	2894
0.0856501	2895
1.00095	2896
0.952889	2897
1.03729	2898
1.00437	2899
1.00315	2900
1.01214	2901
0.99667	2902
1.01059	2903
0.997334	2904
1.04192	2905
0.992652	2906
0.992905	2907
1.00733	2908
0.957874	2909
0.944591	2910
0.969251	2911
1.00759	2912
1.00381	2913
0.97567	2914
0.988358	2915
0.99839	2916
1.04836	2917
0.993095	2918
1.00258	2919
1.03089	2920
1.01541	2921
0.948699	2922
1.08859	2923
1.02341	2924
0.998619	2925
0.880076	2926
1.01638	2927
1.00659	2928
0.937344	2929
1.00152	2930
0.901437	2931
1	2932
1.02801	2933
0.345042	2934
0.988514	2935
0.96026	2936
0.970933	2937
1.024	2938
1.01668	2939
0.881317	2940
0.971775	2941
0.970971	2942
0.0529027	2943
1.01921	2944
0.987193	2945
0.98737	2946
1.01734	2947
0.994448	2948
0.5186	2949
0.993829	2950
1.01826	2951
0.87263	2952
1.00536	2953
1.00277	2954
0.109571	2955
0.508312	2956
0.956099	2957
0.950703	2958
1.00725	2959
1.0028	2960
1.0176	2961
1.00449	2962
0.958709	2963
1.00487	2964
1.03877	2965
0.970809	2966
1.00007	2967
0.951804	2968
0.614564	2969
1.04508	2970
1.07039	2971
0.965556	2972
1.00756	2973
0.948624	2974
0.305371	2975
1.01749	2976
0.943267	2977
0.442692	2978
1.02343	2979
0.0505119	2980
0.967018	2981
0.880979	2982
0.970358	2983
0.989543	2984
1.00382	2985
0.983573	2986
0.988717	2987
1.0087	2988
0.994047	2989
1.02091	2990
1.00187	2991
0.021841	2992
0.970473	2993
0.988132	2994
1.06188	2995
0.985277	2996
1.00469	2997
0.922037	2998
1.0093	2999
0.865866	3000
1.01606	3001
1.0083	3002
0.981416	3003
0.966418	3004
1.03169	3005
0.55874	3006
1.00826	3007
0.93212	3008
1.00033	3009
1.00034	3010
0.947792	3011
1.02607	3012
1.02293	3013
1.00668	3014
0.0649391	3015
1.00427	3016
1.02916	3017
0.916053	3018
0.860659	3019
1.00703	3020
0.978532	3021
1.00926	3022
0.987446	3023
0.999124	3024
1.00019	3025
1.01511	3026
0.995375	3027
0.989026	3028
0.978429	3029
1.00222	3030
0.210941	3031
0.986628	3032
1.01199	3033
0.997811	3034
0.264925	3035
0.969026	3036
0	3037
0.915269	3038
0	3039
1.01497	3040
0.996365	3041
0.438478	3042
1.02937	3043
0.943875	3044
0.95506	3045
1.00888	3046
1.05426	3047
0	3048
0.969315	3049
0.970892	3050
0.804268	3051
1.053	3052
1.00904	3053
0.251764	3054
0.975099	3055
0.998432	3056
1.05176	3057
1.02822	3058
0.999577	3059
0.950579	3060
0.968295	3061
0.918353	3062
0.886682	3063
0.955517	3064
0.992562	3065
0.90403	3066
0	3067
1.03787	3068
1.03903	3069
0.982416	3070
0.999944	3071
0.966493	3072
0.981981	3073
0.879745	3074
0.995308	3075
1.00558	3076
0.971109	3077
0.987165	3078
1.01938	3079
1.01885	3080
0.992756	3081
1.00537	3082
0.948878	3083
1.0262	3084
1.01482	3085
0.955962	3086
1.04131	3087
0.267473	3088
0.969367	3089
0.327164	3090
0.373543	3091
0.941519	3092
0.344527	3093
0.991474	3094
0	3095
1.03506	3096
0.978759	3097
0.223596	3098
0.93267	3099
1.0156	3100
0.987696	3101
0.998324	3102
0.979852	3103
1.02122	3104
1.03296	3105
1.0735	3106
1.00398	3107
1.01509	3108
0.982141	3109
0.980833	3110
0.968115	3111
0.966066	3112
0.929373	3113
0.988049	3114
1.01158	3115
0.989204	3116
1.01107	3117
0.989718	3118
0.0209118	3119
0.944968	3120
0.80837	3121
1.01035	3122
1.00802	3123
0.857689	3124
1.03971	3125
1.02903	3126
1.00237	3127
0.974055	3128
1.04863	3129
1.01925	3130
0.969668	3131
0.652002	3132
1.02239	3133
1.02115	3134
1.00923	3135
1.00981	3136
0.992143	3137
0.991621	3138
0.977045	3139
0.976622	3140
0.182809	3141
1.00308	3142
1.03248	3143
0.968505	3144
0.996304	3145
1.02732	3146
0.971106	3147
0.966867	3148
0.986521	3149
0.993776	3150
1.00652	3151
0.97908	3152
0.485646	3153
1.01533	3154
0.94535	3155
0.98024	3156
1.00314	3157
0.987452	3158
1.01407	3159
1.0145	3160
0.986032	3161
0.970124	3162
0.0217042	3163
0.940733	3164
1.02553	3165
0.952365	3166
1.01351	3167
0.971329	3168
1.00365	3169
1.01515	3170
1.01578	3171
1.03194	3172
1.03336	3173
1.00686	3174
1.01259	3175
1.00363	3176
1.0273	3177
1.02104	3178
0.987204	3179
1.0299	3180
0.995765	3181
1.01445	3182
0.907268	3183
0.151546	3184
1.01472	3185
0.987631	3186
0.960669	3187
0.877526	3188
1.02178	3189
0.837749	3190
1.02431	3191
1.02097	3192
1.04931	3193
1.02892	3194
0.907911	3195
1.01902	3196
1.00529	3197
0.997078	3198
1.0072	3199
0.972506	3200
1.00907	3201
0.980183	3202
1.01913	3203
1.0077	3204
0.367486	3205
1.03116	3206
0.993891	3207
0.902134	3208
0.96897	3209
1.01197	3210
1.02912	3211
0.968337	3212
1.01148	3213
0.939698	3214
0.960934	3215
0.977515	3216
0.973415	3217
0.970795	3218
0.977915	3219
1.02195	3220
0.516389	3221
0.949955	3222
1.02124	3223
0.94207	3224
1.00832	3225
0.917798	3226
0.984118	3227
1.02091	3228
1.01784	3229
1.01056	3230
0.968743	3231
1.02548	3232
0.743358	3233
1.00085	3234
1.02756	3235
0.997661	3236
0.066299	3237
0.969359	3238
1.04575	3239
0.995867	3240
0.964924	3241
1.01235	3242
1.01136	3243
1.02058	3244
0.960837	3245
0.164355	3246
0.48152	3247
0.993705	3248
1.06676	3249
0.937808	3250
1.03501	3251
1.03896	3252
0.935323	3253
0.97868	3254
1.00645	3255
0.985389	3256
0.96882	3257
0.982615	3258
0.0902074	3259
1.02312	3260
0.952633	3261
0.190106	3262
1.03915	3263
1.0298	3264
1.15535	3265
0.970696	3266
1.01499	3267
1.00275	3268
0.707877	3269
1.03653	3270
1.02803	3271
0.975321	3272
0.990139	3273
1.01897	3274
0.974729	3275
0.999982	3276
0.984482	3277
0.940973	3278
0.991355	3279
0.966287	3280
1.01913	3281
1.02024	3282
1.00932	3283
0.968634	3284
1.03926	3285
0.98671	3286
1.00595	3287
1.05923	3288
1.05129	3289
1.00785	3290
0.956323	3291
0.950132	3292
0.86153	3293
1.03901	3294
0.97363	3295
0.968244	3296
1.00366	3297
0.961145	3298
1.02325	3299
0.999822	3300
0.930123	3301
0.994116	3302
0.904802	3303
0.860468	3304
0.977026	3305
1.00275	3306
0.968471	3307
1.02457	3308
0.999224	3309
0	3310
1.00162	3311
0.994353	3312
0.99306	3313
1.0022	3314
1.00786	3315
0.9802	3316
0.983697	3317
0.908227	3318
0.995413	3319
1.00431	3320
1.03206	3321
0.978787	3322
0.951323	3323
0	3324
1.00135	3325
0.996337	3326
1.00923	3327
0.375428	3328
1.02664	3329
1.04344	3330
0.948332	3331
0.992341	3332
0.960842	3333
0.976872	3334
0.997848	3335
0.980891	3336
1.03355	3337
0.936713	3338
0.980245	3339
0.207836	3340
0.763817	3341
0.0214583	3342
1.00619	3343
0.0233485	3344
1.04155	3345
1.02761	3346
0.959112	3347
0.979372	3348
0.147163	3349
1.03497	3350
0.962708	3351
0.984503	3352
0.124525	3353
0.537083	3354
0.97551	3355
1.00287	3356
1.02542	3357
1.01377	3358
0.98846	3359
1.01389	3360
0	3361
1.04516	3362
1.0368	3363
0.992777	3364
0.400144	3365
0	3366
0.206328	3367
1.02976	3368
1.02977	3369
0.957893	3370
0.272419	3371
0.991024	3372
0.999692	3373
0.508061	3374
1.00206	3375
0.40765	3376
0.978516	3377
1.0292	3378
0.887041	3379
0.918578	3380
0.283389	3381
0.997819	3382
1.00659	3383
0.0172304	3384
0.971629	3385
1.00387	3386
1.01573	3387
0.992722	3388
0	3389
0.97122	3390
0.790711	3391
1.00012	3392
0.944793	3393
0.999625	3394
0.422874	3395
0.83178	3396
0.857753	3397
0	3398
1.01537	3399
1.00121	3400
0.956693	3401
1.01369	3402
1.01169	3403
1.03298	3404
0.939876	3405
1.03015	3406
0.957111	3407
0.992138	3408
0.980669	3409
1.0863	3410
0.984975	3411
1.00141	3412
1.02614	3413
0.993098	3414
1.01316	3415
0.936788	3416
0.998485	3417
1.04283	3418
0	3419
0.999887	3420
0.106941	3421
1.05398	3422
0.972209	3423
0.433179	3424
1.02353	3425
0.998241	3426
0.987564	3427
1.00285	3428
1.02198	3429
0.99085	3430
1.03799	3431
0.999531	3432
0.942172	3433
1.02361	3434
0.984682	3435
1.01024	3436
0.993845	3437
0.974789	3438
1.03023	3439
1.03847	3440
1.02207	3441
0.976742	3442
0.997566	3443
